COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
65000,新北市,65000030,中和區,65000030-033,秀仁里,21,299,998,398,787,250,209,4,14,112Y
65000,新北市,65000030,中和區,65000030-034,頂南里,13,168,844,357,758,281,180,1,11,112Y
65000,新北市,65000030,中和區,65000030-035,華新里,28,475,2491,971,2170,688,406,4,16,112Y
65000,新北市,65000030,中和區,65000030-036,東南里,33,297,1219,527,1075,312,278,4,18,112Y
65000,新北市,65000030,中和區,65000030-037,華南里,30,384,1611,578,1269,426,276,5,16,112Y
65000,新北市,65000030,中和區,65000030-038,忠孝里,19,216,1309,456,1280,511,365,11,23,112Y
65000,新北市,65000030,中和區,65000030-039,崇南里,21,368,1473,548,1068,306,221,5,8,112Y
65000,新北市,65000030,中和區,65000030-040,景南里,18,208,883,355,791,293,222,7,19,112Y
65000,新北市,65000030,中和區,65000030-041,橫路里,1,7,61,25,95,56,51,0,1,112Y
65000,新北市,65000030,中和區,65000030-042,內南里,17,231,1271,514,1487,549,358,5,18,112Y
65000,新北市,65000030,中和區,65000030-043,壽南里,11,198,688,286,673,254,209,1,5,112Y
65000,新北市,65000030,中和區,65000030-044,外南里,21,265,1529,802,2572,1199,528,11,20,112Y
65000,新北市,65000030,中和區,65000030-045,復興里,31,299,1339,596,1330,520,394,8,21,112Y
65000,新北市,65000030,中和區,65000030-046,和興里,25,380,1376,514,1090,299,294,5,21,112Y
65000,新北市,65000030,中和區,65000030-047,景平里,46,562,1938,734,1423,439,325,1,17,112Y
65000,新北市,65000030,中和區,65000030-048,景新里,19,224,1039,392,929,337,307,7,13,112Y
65000,新北市,65000030,中和區,65000030-049,景福里,65,606,1942,724,1282,447,393,15,21,112Y
65000,新北市,65000030,中和區,65000030-050,景安里,36,427,1441,642,1175,392,317,1,12,112Y
65000,新北市,65000030,中和區,65000030-051,景文里,32,461,1286,468,910,288,259,3,18,112Y
65000,新北市,65000030,中和區,65000030-052,錦和里,21,352,1592,690,1501,503,264,2,9,112Y
65000,新北市,65000030,中和區,65000030-053,錦昌里,18,168,714,271,584,221,128,5,6,112Y
65000,新北市,65000030,中和區,65000030-054,灰[?]里,38,428,1616,625,1338,519,410,11,33,112Y
65000,新北市,65000030,中和區,65000030-055,積穗里,39,599,2457,1005,2103,800,496,13,17,112Y
65000,新北市,65000030,中和區,65000030-056,民享里,9,136,600,323,611,323,187,0,15,112Y
65000,新北市,65000030,中和區,65000030-057,員山里,37,503,1778,803,1607,622,404,2,24,112Y
65000,新北市,65000030,中和區,65000030-058,嘉穗里,13,154,730,320,765,337,205,1,12,112Y
65000,新北市,65000030,中和區,65000030-059,文元里,15,247,1216,569,1358,713,433,3,21,112Y
65000,新北市,65000030,中和區,65000030-060,嘉新里,8,182,1050,428,1164,506,289,4,21,112Y
65000,新北市,65000030,中和區,65000030-061,民安里,23,296,1362,632,1382,657,338,4,22,112Y
65000,新北市,65000030,中和區,65000030-062,安穗里,11,275,1206,552,1173,525,292,4,17,112Y
65000,新北市,65000030,中和區,65000030-063,瑞穗里,23,190,645,282,589,228,151,1,12,112Y
65000,新北市,65000030,中和區,65000030-064,明穗里,22,313,1267,531,1088,459,220,3,8,112Y
65000,新北市,65000030,中和區,65000030-065,清穗里,10,185,866,368,841,403,293,3,20,112Y
65000,新北市,65000030,中和區,65000030-066,自強里,17,301,1265,560,1301,643,377,9,20,112Y
65000,新北市,65000030,中和區,65000030-067,德穗里,17,331,1309,551,1077,509,336,6,26,112Y
65000,新北市,65000030,中和區,65000030-068,民生里,23,287,1122,538,1078,448,326,4,17,112Y
65000,新北市,65000030,中和區,65000030-069,國光里,24,275,1062,441,994,410,286,5,8,112Y
65000,新北市,65000030,中和區,65000030-070,壽德里,22,324,1313,630,1162,377,263,5,10,112Y
65000,新北市,65000030,中和區,65000030-071,明德里,18,168,937,447,1076,499,374,1,20,112Y
65000,新北市,65000030,中和區,65000030-072,秀水里,26,209,1004,444,1053,351,308,5,24,112Y
65000,新北市,65000030,中和區,65000030-073,德行里,69,690,2250,849,1334,450,248,3,15,112Y
65000,新北市,65000030,中和區,65000030-074,宜安里,19,195,638,271,483,135,122,3,6,112Y
65000,新北市,65000030,中和區,65000030-075,安順里,44,433,1385,559,1066,282,242,4,13,112Y
65000,新北市,65000030,中和區,65000030-076,秀義里,23,213,768,307,652,223,211,6,15,112Y
65000,新北市,65000030,中和區,65000030-077,秀士里,19,180,738,296,626,241,198,4,6,112Y
65000,新北市,65000030,中和區,65000030-078,興南里,14,161,810,299,917,324,245,3,12,112Y
65000,新北市,65000030,中和區,65000030-079,景本里,10,118,554,239,529,203,183,2,12,112Y
65000,新北市,65000030,中和區,65000030-080,福南里,15,229,1274,434,1207,379,260,1,8,112Y
65000,新北市,65000030,中和區,65000030-081,中興里,51,687,2228,797,1491,447,319,5,12,112Y
65000,新北市,65000030,中和區,65000030-082,吉興里,24,294,938,382,694,213,150,0,5,112Y
65000,新北市,65000030,中和區,65000030-083,中山里,14,148,708,316,792,284,194,1,12,112Y
65000,新北市,65000030,中和區,65000030-084,碧河里,44,466,1643,698,1221,457,292,5,18,112Y
65000,新北市,65000030,中和區,65000030-085,錦中里,16,251,1149,463,1119,463,263,2,16,112Y
65000,新北市,65000030,中和區,65000030-086,錦盛里,5,186,968,440,1069,499,258,3,17,112Y
65000,新北市,65000030,中和區,65000030-087,民有里,11,168,708,291,770,327,225,5,15,112Y
65000,新北市,65000030,中和區,65000030-088,員富里,11,217,954,404,1015,483,266,3,17,112Y
65000,新北市,65000030,中和區,65000030-089,嘉慶里,16,201,1082,511,1168,573,343,4,19,112Y
65000,新北市,65000030,中和區,65000030-090,冠穗里,13,248,924,387,822,358,208,5,8,112Y
65000,新北市,65000030,中和區,65000030-091,國華里,16,191,846,382,941,416,244,1,10,112Y
65000,新北市,65000030,中和區,65000030-092,正南里,11,155,953,354,1014,372,273,3,19,112Y
65000,新北市,65000030,中和區,65000030-093,正行里,17,236,904,351,726,222,159,2,8,112Y
65000,新北市,65000040,永和區,65000040-001,福林里,32,290,1047,428,765,202,174,7,10,112Y
65000,新北市,65000040,永和區,65000040-002,文化里,20,238,862,324,669,203,183,5,14,112Y
65000,新北市,65000040,永和區,65000040-003,豫溪里,41,338,1364,641,1459,499,243,9,14,112Y
65000,新北市,65000040,永和區,65000040-004,光明里,29,317,1033,376,644,155,95,6,1,112Y
65000,新北市,65000040,永和區,65000040-005,仁愛里,26,253,924,356,625,170,136,2,6,112Y
65000,新北市,65000040,永和區,65000040-006,永貞里,38,333,1083,436,721,222,144,2,8,112Y
65000,新北市,65000040,永和區,65000040-007,永福里,31,300,900,323,582,164,131,3,6,112Y
65000,新北市,65000040,永和區,65000040-008,民治里,25,253,860,338,701,192,157,1,3,112Y
65000,新北市,65000040,永和區,65000040-009,永成里,3,30,230,95,315,105,96,8,19,112Y
65000,新北市,65000040,永和區,65000040-010,忠義里,3,31,178,66,246,90,72,1,5,112Y
65000,新北市,65000040,永和區,65000040-011,永元里,38,434,1466,561,1087,318,240,2,7,112Y
65000,新北市,65000040,永和區,65000040-012,秀林里,39,399,1270,447,888,279,184,4,4,112Y
65000,新北市,65000040,永和區,65000040-013,保安里,91,826,2433,894,1480,299,255,7,11,112Y
65000,新北市,65000040,永和區,65000040-014,中溪里,34,442,1581,614,1185,340,294,8,14,112Y
65000,新北市,65000040,永和區,65000040-015,永安里,57,553,1450,492,818,219,133,5,9,112Y
65000,新北市,65000040,永和區,65000040-016,民族里,45,458,1457,589,1029,297,196,9,7,112Y
65000,新北市,65000040,永和區,65000040-017,民權里,42,464,1441,568,980,253,215,3,5,112Y
65000,新北市,65000040,永和區,65000040-018,中興里,30,375,1016,405,725,228,154,6,9,112Y
65000,新北市,65000040,永和區,65000040-019,勵行里,11,106,354,128,293,109,87,2,4,112Y
65000,新北市,65000040,永和區,65000040-020,秀朗里,26,259,1109,422,1029,340,235,7,11,112Y
65000,新北市,65000040,永和區,65000040-021,秀成里,23,237,835,338,672,247,150,4,7,112Y
65000,新北市,65000040,永和區,65000040-022,上溪里,16,157,607,252,434,138,106,0,5,112Y
65000,新北市,65000040,永和區,65000040-023,竹林里,34,322,1138,481,844,227,190,6,8,112Y
65000,新北市,65000040,永和區,65000040-024,雙和里,36,392,1325,468,843,206,186,2,6,112Y
65000,新北市,65000040,永和區,65000040-025,安和里,53,424,1303,461,850,196,143,4,10,112Y
65000,新北市,65000040,永和區,65000040-026,水源里,38,344,1275,515,929,218,160,3,7,112Y
65000,新北市,65000040,永和區,65000040-027,協和里,11,241,890,328,771,238,162,3,2,112Y
65000,新北市,65000040,永和區,65000040-028,河堤里,54,424,1157,401,696,187,150,2,6,112Y
65000,新北市,65000040,永和區,65000040-029,頂溪里,26,252,801,301,545,179,134,1,9,112Y
65000,新北市,65000040,永和區,65000040-030,潭墘里,51,531,1660,573,850,207,190,3,9,112Y
65000,新北市,65000040,永和區,65000040-031,潭安里,49,500,1601,587,1046,283,194,3,11,112Y
65000,新北市,65000040,永和區,65000040-032,大新里,34,285,899,324,573,135,97,1,4,112Y
65000,新北市,65000040,永和區,65000040-033,保平里,48,462,1502,581,1110,302,231,9,8,112Y
65000,新北市,65000040,永和區,65000040-034,民本里,24,385,1274,458,912,273,217,4,5,112Y
65000,新北市,65000040,永和區,65000040-035,民樂里,58,470,1487,570,1017,245,200,5,5,112Y
65000,新北市,65000040,永和區,65000040-036,光復里,16,179,571,189,366,102,103,1,8,112Y
65000,新北市,65000040,永和區,65000040-037,復興里,27,257,793,285,550,132,106,2,7,112Y
65000,新北市,65000040,永和區,65000040-038,福和里,59,654,1824,651,997,244,155,0,8,112Y
65000,新北市,65000040,永和區,65000040-039,得和里,50,496,1432,525,822,222,181,3,14,112Y
65000,新北市,65000040,永和區,65000040-040,智光里,17,207,930,377,875,272,186,2,9,112Y
65000,新北市,65000040,永和區,65000040-041,新生里,6,74,275,110,262,61,80,5,6,112Y
65000,新北市,65000040,永和區,65000040-042,大同里,9,81,260,133,297,93,90,5,12,112Y
65000,新北市,65000040,永和區,65000040-043,前溪里,17,199,721,263,512,128,102,6,7,112Y
65000,新北市,65000040,永和區,65000040-044,和平里,40,470,1519,579,1133,308,259,2,6,112Y
65000,新北市,65000040,永和區,65000040-045,新?里,20,200,663,252,526,167,136,3,11,112Y
65000,新北市,65000040,永和區,65000040-046,下溪里,50,446,1453,457,1128,344,258,5,21,112Y
65000,新北市,65000040,永和區,65000040-047,秀和里,51,483,1656,564,1094,298,203,4,10,112Y
65000,新北市,65000040,永和區,65000040-048,河濱里,23,327,1005,360,756,215,171,1,9,112Y
65000,新北市,65000040,永和區,65000040-049,民生里,33,278,1158,493,982,277,225,3,14,112Y
65000,新北市,65000040,永和區,65000040-050,秀得里,19,212,813,347,628,198,124,1,3,112Y
65000,新北市,65000040,永和區,65000040-051,上林里,39,361,1149,463,748,200,157,1,9,112Y
65000,新北市,65000040,永和區,65000040-052,網溪里,9,94,367,146,288,74,75,2,5,112Y
65000,新北市,65000040,永和區,65000040-053,正興里,23,233,722,294,497,104,110,3,2,112Y
65000,新北市,65000040,永和區,65000040-054,永興里,26,271,1049,385,740,191,158,2,7,112Y
65000,新北市,65000040,永和區,65000040-055,桂林里,40,346,1226,441,872,224,179,8,8,112Y
65000,新北市,65000040,永和區,65000040-056,店街里,56,505,1367,502,928,223,143,2,8,112Y
65000,新北市,65000040,永和區,65000040-057,信義里,23,288,869,333,537,154,108,1,7,112Y
65000,新北市,65000040,永和區,65000040-058,後溪里,19,227,679,245,418,115,113,2,6,112Y
65000,新北市,65000040,永和區,65000040-059,民富里,12,210,831,377,740,237,169,4,8,112Y
65000,新北市,65000040,永和區,65000040-060,秀元里,29,256,1021,399,672,192,175,2,6,112Y
65000,新北市,65000040,永和區,65000040-061,永樂里,24,258,735,310,534,151,103,3,5,112Y
65000,新北市,65000040,永和區,65000040-062,保順里,134,1273,3866,1424,2286,480,298,7,17,112Y
65000,新北市,65000050,新莊區,65000050-001,海山里,29,348,1469,594,1470,598,451,2,21,112Y
65000,新北市,65000050,新莊區,65000050-002,頭前里,117,1355,3671,1144,2140,840,471,2,22,112Y
65000,新北市,65000050,新莊區,65000050-003,國泰里,5,57,322,125,372,175,147,3,8,112Y
65000,新北市,65000050,新莊區,65000050-004,全安里,23,323,1155,536,1193,436,339,3,12,112Y
65000,新北市,65000050,新莊區,65000050-005,福基里,66,717,2008,662,1236,395,249,3,11,112Y
65000,新北市,65000050,新莊區,65000050-006,豐年里,5,168,884,365,1011,504,288,3,14,112Y
65000,新北市,65000050,新莊區,65000050-007,忠孝里,37,413,1495,617,1288,465,339,3,13,112Y
65000,新北市,65000050,新莊區,65000050-008,恆安里,20,315,1292,471,1088,408,313,3,10,112Y
65000,新北市,65000050,新莊區,65000050-009,後港里,22,421,2064,720,1839,949,354,8,20,112Y
65000,新北市,65000050,新莊區,65000050-010,文衡里,13,176,599,259,519,185,150,1,9,112Y
65000,新北市,65000050,新莊區,65000050-011,中美里,30,429,1654,662,1575,583,465,5,27,112Y
65000,新北市,65000050,新莊區,65000050-012,八德里,6,126,740,288,881,495,255,1,15,112Y
65000,新北市,65000050,新莊區,65000050-013,興漢里,20,225,949,404,914,280,205,1,10,112Y
65000,新北市,65000050,新莊區,65000050-014,中和里,18,264,1203,423,1182,560,460,10,30,112Y
65000,新北市,65000050,新莊區,65000050-015,西盛里,50,746,3897,1473,3612,1355,656,5,37,112Y
65000,新北市,65000050,新莊區,65000050-016,榮和里,31,325,1165,577,1958,975,379,4,18,112Y
65000,新北市,65000050,新莊區,65000050-017,中泰里,14,180,1033,403,1306,535,437,6,33,112Y
65000,新北市,65000050,新莊區,65000050-018,瓊林里,6,226,1210,484,1400,668,475,4,25,112Y
65000,新北市,65000050,新莊區,65000050-019,文德里,15,138,506,217,471,147,127,3,6,112Y
65000,新北市,65000050,新莊區,65000050-020,中誠里,7,88,498,227,556,309,215,3,15,112Y
65000,新北市,65000050,新莊區,65000050-021,裕民里,16,297,1745,651,1853,1053,575,6,19,112Y
65000,新北市,65000050,新莊區,65000050-022,文明里,11,127,464,200,465,159,113,1,10,112Y
65000,新北市,65000050,新莊區,65000050-023,中港里,22,389,1806,673,1535,744,379,3,12,112Y
65000,新北市,65000050,新莊區,65000050-024,富國里,7,99,524,207,605,419,174,0,10,112Y
65000,新北市,65000050,新莊區,65000050-025,思源里,12,304,1385,568,1423,599,451,3,25,112Y
65000,新北市,65000050,新莊區,65000050-026,立人里,23,230,607,230,434,140,97,0,3,112Y
65000,新北市,65000050,新莊區,65000050-027,南港里,12,287,1397,504,1484,662,350,3,9,112Y
65000,新北市,65000050,新莊區,65000050-028,仁愛里,5,85,583,258,713,359,323,6,27,112Y
65000,新北市,65000050,新莊區,65000050-029,立德里,14,202,757,292,605,256,148,2,8,112Y
65000,新北市,65000050,新莊區,65000050-030,信義里,13,243,1330,562,1434,657,387,1,22,112Y
65000,新北市,65000050,新莊區,65000050-031,立言里,20,359,1413,583,1137,497,343,5,13,112Y
65000,新北市,65000050,新莊區,65000050-032,民安里,13,269,1586,624,1619,745,388,3,15,112Y
65000,新北市,65000050,新莊區,65000050-033,和平里,10,233,1273,568,1279,502,372,7,5,112Y
65000,新北市,65000050,新莊區,65000050-034,立功里,7,132,893,326,977,515,354,6,16,112Y
65000,新北市,65000050,新莊區,65000050-035,民本里,4,88,648,250,812,594,277,2,10,112Y
65000,新北市,65000050,新莊區,65000050-036,化成里,26,327,1142,430,1025,421,280,2,14,112Y
65000,新北市,65000050,新莊區,65000050-037,立志里,9,199,1010,387,1040,446,348,3,16,112Y
65000,新北市,65000050,新莊區,65000050-038,光華里,15,285,1793,686,2120,1055,421,5,19,112Y
65000,新北市,65000050,新莊區,65000050-039,思賢里,13,247,1168,437,1051,500,343,3,22,112Y
65000,新北市,65000050,新莊區,65000050-040,營盤里,22,136,490,167,419,192,139,1,5,112Y
65000,新北市,65000050,新莊區,65000050-041,光榮里,12,198,1188,428,1292,626,286,2,20,112Y
65000,新北市,65000050,新莊區,65000050-042,自強里,3,83,517,240,720,439,323,1,19,112Y
65000,新北市,65000050,新莊區,65000050-043,丹鳳里,35,478,2402,941,2671,949,513,9,17,112Y
65000,新北市,65000050,新莊區,65000050-044,光明里,2,179,1282,464,1387,712,299,3,15,112Y
65000,新北市,65000050,新莊區,65000050-045,自立里,8,240,1257,508,1455,786,460,7,26,112Y
65000,新北市,65000050,新莊區,65000050-046,合鳳里,8,163,1055,426,1304,724,359,1,9,112Y
65000,新北市,65000050,新莊區,65000050-047,幸福里,11,179,1007,386,1142,664,418,7,22,112Y
65000,新北市,65000050,新莊區,65000050-048,雙鳳里,66,910,3552,1382,3119,1144,499,10,28,112Y
65000,新北市,65000050,新莊區,65000050-049,自信里,3,128,634,232,659,317,232,4,10,112Y
65000,新北市,65000050,新莊區,65000050-050,龍鳳里,54,916,3260,1158,2486,854,404,5,20,112Y
65000,新北市,65000050,新莊區,65000050-051,中華里,19,213,824,332,727,286,189,0,4,112Y
65000,新北市,65000050,新莊區,65000050-052,中隆里,29,448,1712,605,1318,504,288,6,18,112Y
65000,新北市,65000050,新莊區,65000050-053,中原里,92,1312,4715,1547,3178,1236,602,5,33,112Y
65000,新北市,65000050,新莊區,65000050-054,中信里,21,462,2474,938,2137,1094,439,5,19,112Y
65000,新北市,65000050,新莊區,65000050-055,四維里,10,158,1110,413,1349,744,384,4,29,112Y
65000,新北市,65000050,新莊區,65000050-056,建福里,8,123,597,221,684,405,160,0,7,112Y
65000,新北市,65000050,新莊區,65000050-057,中宏里,9,214,1028,344,918,485,276,3,30,112Y
65000,新北市,65000050,新莊區,65000050-058,中全里,11,128,798,345,1044,466,305,12,17,112Y
65000,新北市,65000050,新莊區,65000050-059,立泰里,17,304,1430,582,1302,529,322,5,19,112Y
65000,新北市,65000050,新莊區,65000050-060,全泰里,21,389,1478,576,1126,449,308,3,16,112Y
65000,新北市,65000050,新莊區,65000050-061,仁義里,11,139,855,344,1001,581,351,2,20,112Y
65000,新北市,65000050,新莊區,65000050-062,立基里,39,440,1866,749,1446,555,382,5,18,112Y
65000,新北市,65000050,新莊區,65000050-063,昌明里,15,202,967,344,968,439,211,3,12,112Y
